#   t       A            B
27.614000 13.4061716786 0.0044868942
27.615000 13.4061761649 0.0044858251
27.616000 13.4061806502 0.0044847562
27.617000 13.4061851344 0.0044836876
27.618000 13.4061896176 0.0044826192
27.619000 13.4061940997 0.0044815511
27.620000 13.4061985807 0.0044804833
27.621000 13.4062030606 0.0044794157
27.622000 13.4062075395 0.0044783483
27.623000 13.4062120173 0.0044772812
27.624000 13.4062164940 0.0044762144
27.625000 13.4062209697 0.0044751478
27.626000 13.4062254443 0.0044740815
27.627000 13.4062299179 0.0044730154
27.628000 13.4062343903 0.0044719496
27.629000 13.4062388618 0.0044708841
27.630000 13.4062433321 0.0044698188
27.631000 13.4062478014 0.0044687537
27.632000 13.4062522696 0.0044676889
27.633000 13.4062567368 0.0044666243
27.634000 13.4062612028 0.0044655601
27.635000 13.4062656679 0.0044644960
27.636000 13.4062701318 0.0044634322
27.637000 13.4062745947 0.0044623687
27.638000 13.4062790565 0.0044613054
27.639000 13.4062835173 0.0044602424
27.640000 13.4062879770 0.0044591796
27.641000 13.4062924357 0.0044581171
27.642000 13.4062968932 0.0044570548
27.643000 13.4063013498 0.0044559928
27.644000 13.4063058052 0.0044549311
27.645000 13.4063102596 0.0044538696
27.646000 13.4063147130 0.0044528083
27.647000 13.4063191652 0.0044517473
27.648000 13.4063236164 0.0044506865
27.649000 13.4063280666 0.0044496261
27.650000 13.4063325157 0.0044485658
27.651000 13.4063369637 0.0044475058
27.652000 13.4063414107 0.0044464461
27.653000 13.4063458566 0.0044453866
27.654000 13.4063503014 0.0044443274
27.655000 13.4063547452 0.0044432684
27.656000 13.4063591880 0.0044422097
27.657000 13.4063636296 0.0044411512
27.658000 13.4063680703 0.0044400930
27.659000 13.4063725098 0.0044390350
27.660000 13.4063769483 0.0044379773
27.661000 13.4063813858 0.0044369198
27.662000 13.4063858222 0.0044358626
27.663000 13.4063902575 0.0044348056
27.664000 13.4063946918 0.0044337489
27.665000 13.4063991250 0.0044326924
27.666000 13.4064035571 0.0044316362
27.667000 13.4064079882 0.0044305803
27.668000 13.4064124183 0.0044295246
27.669000 13.4064168473 0.0044284691
27.670000 13.4064212752 0.0044274139
27.671000 13.4064257021 0.0044263590
27.672000 13.4064301279 0.0044253043
27.673000 13.4064345527 0.0044242498
27.674000 13.4064389764 0.0044231956
27.675000 13.4064433991 0.0044221417
27.676000 13.4064478207 0.0044210880
27.677000 13.4064522412 0.0044200345
27.678000 13.4064566607 0.0044189813
27.679000 13.4064610792 0.0044179284
27.680000 13.4064654966 0.0044168757
27.681000 13.4064699129 0.0044158233
27.682000 13.4064743282 0.0044147711
27.683000 13.4064787425 0.0044137191
27.684000 13.4064831557 0.0044126675
27.685000 13.4064875678 0.0044116160
27.686000 13.4064919789 0.0044105648
27.687000 13.4064963889 0.0044095139
27.688000 13.4065007979 0.0044084632
27.689000 13.4065052058 0.0044074128
27.690000 13.4065096127 0.0044063626
27.691000 13.4065140185 0.0044053127
27.692000 13.4065184233 0.0044042630
27.693000 13.4065228271 0.0044032135
27.694000 13.4065272297 0.0044021644
27.695000 13.4065316314 0.0044011154
27.696000 13.4065360320 0.0044000667
27.697000 13.4065404315 0.0043990183
27.698000 13.4065448300 0.0043979701
27.699000 13.4065492274 0.0043969222
27.700000 13.4065536238 0.0043958745
27.701000 13.4065580192 0.0043948271
27.702000 13.4065624135 0.0043937799
27.703000 13.4065668067 0.0043927329
27.704000 13.4065711989 0.0043916863
27.705000 13.4065755901 0.0043906398
27.706000 13.4065799802 0.0043895936
27.707000 13.4065843693 0.0043885477
27.708000 13.4065887573 0.0043875020
27.709000 13.4065931443 0.0043864566
27.710000 13.4065975302 0.0043854114
27.711000 13.4066019151 0.0043843664
27.712000 13.4066062989 0.0043833217
27.713000 13.4066106817 0.0043822773
27.714000 13.4066150634 0.0043812331
27.715000 13.4066194442 0.0043801891
27.716000 13.4066238238 0.0043791455
27.717000 13.4066282024 0.0043781020
27.718000 13.4066325800 0.0043770588
27.719000 13.4066369565 0.0043760158
27.720000 13.4066413320 0.0043749731
27.721000 13.4066457065 0.0043739307
27.722000 13.4066500799 0.0043728885
27.723000 13.4066544522 0.0043718465
27.724000 13.4066588236 0.0043708048
27.725000 13.4066631938 0.0043697634
27.726000 13.4066675631 0.0043687221
27.727000 13.4066719313 0.0043676812
27.728000 13.4066762984 0.0043666405
27.729000 13.4066806646 0.0043656000
27.730000 13.4066850296 0.0043645598
27.731000 13.4066893937 0.0043635198
27.732000 13.4066937567 0.0043624801
27.733000 13.4066981186 0.0043614406
27.734000 13.4067024795 0.0043604014
27.735000 13.4067068394 0.0043593624
27.736000 13.4067111982 0.0043583236
27.737000 13.4067155560 0.0043572851
27.738000 13.4067199128 0.0043562469
27.739000 13.4067242685 0.0043552089
27.740000 13.4067286232 0.0043541712
27.741000 13.4067329769 0.0043531337
27.742000 13.4067373295 0.0043520964
27.743000 13.4067416810 0.0043510594
27.744000 13.4067460316 0.0043500227
27.745000 13.4067503811 0.0043489861
27.746000 13.4067547295 0.0043479499
27.747000 13.4067590770 0.0043469139
27.748000 13.4067634234 0.0043458781
27.749000 13.4067677687 0.0043448426
27.750000 13.4067721130 0.0043438073
27.751000 13.4067764563 0.0043427723
27.752000 13.4067807986 0.0043417375
27.753000 13.4067851398 0.0043407030
27.754000 13.4067894800 0.0043396687
27.755000 13.4067938191 0.0043386346
27.756000 13.4067981572 0.0043376008
27.757000 13.4068024943 0.0043365673
27.758000 13.4068068304 0.0043355340
27.759000 13.4068111654 0.0043345009
27.760000 13.4068154993 0.0043334681
27.761000 13.4068198323 0.0043324355
27.762000 13.4068241642 0.0043314032
27.763000 13.4068284951 0.0043303711
27.764000 13.4068328249 0.0043293393
27.765000 13.4068371538 0.0043283077
27.766000 13.4068414815 0.0043272764
27.767000 13.4068458083 0.0043262453
27.768000 13.4068501340 0.0043252145
27.769000 13.4068544587 0.0043241839
27.770000 13.4068587824 0.0043231535
27.771000 13.4068631050 0.0043221234
27.772000 13.4068674266 0.0043210935
27.773000 13.4068717472 0.0043200639
27.774000 13.4068760667 0.0043190346
27.775000 13.4068803853 0.0043180054
27.776000 13.4068847027 0.0043169765
27.777000 13.4068890192 0.0043159479
27.778000 13.4068933346 0.0043149195
27.779000 13.4068976490 0.0043138914
27.780000 13.4069019624 0.0043128635
27.781000 13.4069062747 0.0043118358
27.782000 13.4069105861 0.0043108084
27.783000 13.4069148964 0.0043097812
27.784000 13.4069192056 0.0043087543
27.785000 13.4069235138 0.0043077276
27.786000 13.4069278211 0.0043067012
27.787000 13.4069321272 0.0043056750
27.788000 13.4069364324 0.0043046491
27.789000 13.4069407365 0.0043036234
27.790000 13.4069450396 0.0043025979
27.791000 13.4069493417 0.0043015727
27.792000 13.4069536428 0.0043005478
27.793000 13.4069579428 0.0042995230
27.794000 13.4069622418 0.0042984986
27.795000 13.4069665398 0.0042974743
27.796000 13.4069708367 0.0042964503
27.797000 13.4069751327 0.0042954266
27.798000 13.4069794276 0.0042944031
27.799000 13.4069837215 0.0042933798
27.800000 13.4069880143 0.0042923568
27.801000 13.4069923062 0.0042913340
27.802000 13.4069965970 0.0042903115
27.803000 13.4070008868 0.0042892892
27.804000 13.4070051756 0.0042882672
27.805000 13.4070094633 0.0042872454
27.806000 13.4070137501 0.0042862239
27.807000 13.4070180358 0.0042852025
27.808000 13.4070223204 0.0042841815
27.809000 13.4070266041 0.0042831607
27.810000 13.4070308868 0.0042821401
27.811000 13.4070351684 0.0042811197
27.812000 13.4070394490 0.0042800997
27.813000 13.4070437286 0.0042790798
27.814000 13.4070480071 0.0042780602
27.815000 13.4070522847 0.0042770408
27.816000 13.4070565612 0.0042760217
27.817000 13.4070608367 0.0042750028
27.818000 13.4070651112 0.0042739842
27.819000 13.4070693847 0.0042729658
27.820000 13.4070736571 0.0042719477
27.821000 13.4070779286 0.0042709298
27.822000 13.4070821990 0.0042699121
27.823000 13.4070864684 0.0042688947
27.824000 13.4070907368 0.0042678775
27.825000 13.4070950041 0.0042668606
27.826000 13.4070992705 0.0042658439
27.827000 13.4071035358 0.0042648274
27.828000 13.4071078001 0.0042638112
27.829000 13.4071120634 0.0042627952
27.830000 13.4071163257 0.0042617795
27.831000 13.4071205870 0.0042607640
27.832000 13.4071248472 0.0042597488
27.833000 13.4071291065 0.0042587338
27.834000 13.4071333647 0.0042577190
27.835000 13.4071376219 0.0042567045
27.836000 13.4071418781 0.0042556902
27.837000 13.4071461332 0.0042546762
27.838000 13.4071503874 0.0042536624
27.839000 13.4071546406 0.0042526489
27.840000 13.4071588927 0.0042516355
27.841000 13.4071631438 0.0042506225
27.842000 13.4071673939 0.0042496097
27.843000 13.4071716430 0.0042485971
27.844000 13.4071758911 0.0042475847
27.845000 13.4071801382 0.0042465726
27.846000 13.4071843843 0.0042455608
27.847000 13.4071886293 0.0042445491
27.848000 13.4071928733 0.0042435378
27.849000 13.4071971164 0.0042425266
27.850000 13.4072013584 0.0042415157
27.851000 13.4072055994 0.0042405051
27.852000 13.4072098394 0.0042394947
27.853000 13.4072140784 0.0042384845
27.854000 13.4072183164 0.0042374746
27.855000 13.4072225533 0.0042364649
27.856000 13.4072267893 0.0042354554
27.857000 13.4072310242 0.0042344462
27.858000 13.4072352582 0.0042334372
27.859000 13.4072394911 0.0042324285
27.860000 13.4072437230 0.0042314200
27.861000 13.4072479539 0.0042304118
27.862000 13.4072521838 0.0042294038
27.863000 13.4072564127 0.0042283960
27.864000 13.4072606406 0.0042273885
27.865000 13.4072648675 0.0042263812
27.866000 13.4072690934 0.0042253741
27.867000 13.4072733182 0.0042243673
27.868000 13.4072775421 0.0042233607
27.869000 13.4072817649 0.0042223544
27.870000 13.4072859868 0.0042213483
27.871000 13.4072902076 0.0042203425
27.872000 13.4072944275 0.0042193369
27.873000 13.4072986463 0.0042183315
27.874000 13.4073028641 0.0042173264
27.875000 13.4073070809 0.0042163215
27.876000 13.4073112967 0.0042153168
27.877000 13.4073155115 0.0042143124
27.878000 13.4073197254 0.0042133082
27.879000 13.4073239382 0.0042123043
27.880000 13.4073281500 0.0042113006
27.881000 13.4073323607 0.0042102971
27.882000 13.4073365705 0.0042092939
27.883000 13.4073407793 0.0042082909
27.884000 13.4073449871 0.0042072882
27.885000 13.4073491939 0.0042062857
27.886000 13.4073533997 0.0042052834
27.887000 13.4073576045 0.0042042814
27.888000 13.4073618082 0.0042032796
27.889000 13.4073660110 0.0042022781
27.890000 13.4073702128 0.0042012768
27.891000 13.4073744135 0.0042002757
27.892000 13.4073786133 0.0041992749
27.893000 13.4073828121 0.0041982743
27.894000 13.4073870099 0.0041972740
27.895000 13.4073912066 0.0041962738
27.896000 13.4073954024 0.0041952740
27.897000 13.4073995972 0.0041942743
27.898000 13.4074037909 0.0041932749
27.899000 13.4074079837 0.0041922758
27.900000 13.4074121755 0.0041912768
27.901000 13.4074163662 0.0041902782
27.902000 13.4074205560 0.0041892797
27.903000 13.4074247448 0.0041882815
27.904000 13.4074289326 0.0041872835
27.905000 13.4074331194 0.0041862858
27.906000 13.4074373051 0.0041852883
27.907000 13.4074414899 0.0041842910
27.908000 13.4074456737 0.0041832940
27.909000 13.4074498565 0.0041822972
27.910000 13.4074540383 0.0041813007
27.911000 13.4074582191 0.0041803044
27.912000 13.4074623989 0.0041793083
27.913000 13.4074665777 0.0041783125
27.914000 13.4074707555 0.0041773169
27.915000 13.4074749323 0.0041763215
27.916000 13.4074791081 0.0041753264
27.917000 13.4074832830 0.0041743315
27.918000 13.4074874568 0.0041733369
27.919000 13.4074916296 0.0041723425
27.920000 13.4074958015 0.0041713483
27.921000 13.4074999723 0.0041703544
27.922000 13.4075041422 0.0041693607
27.923000 13.4075083110 0.0041683672
27.924000 13.4075124789 0.0041673740
27.925000 13.4075166458 0.0041663810
27.926000 13.4075208117 0.0041653882
27.927000 13.4075249765 0.0041643957
27.928000 13.4075291404 0.0041634034
27.929000 13.4075333033 0.0041624114
27.930000 13.4075374652 0.0041614196
27.931000 13.4075416262 0.0041604280
27.932000 13.4075457861 0.0041594367
27.933000 13.4075499450 0.0041584456
27.934000 13.4075541030 0.0041574547
27.935000 13.4075582599 0.0041564641
27.936000 13.4075624159 0.0041554737
27.937000 13.4075665709 0.0041544836
27.938000 13.4075707249 0.0041534936
27.939000 13.4075748778 0.0041525040
27.940000 13.4075790299 0.0041515145
27.941000 13.4075831809 0.0041505253
27.942000 13.4075873309 0.0041495363
27.943000 13.4075914799 0.0041485476
27.944000 13.4075956280 0.0041475591
27.945000 13.4075997750 0.0041465708
27.946000 13.4076039211 0.0041455828
27.947000 13.4076080662 0.0041445950
27.948000 13.4076122103 0.0041436074
27.949000 13.4076163534 0.0041426201
27.950000 13.4076204955 0.0041416330
27.951000 13.4076246367 0.0041406462
27.952000 13.4076287768 0.0041396595
27.953000 13.4076329160 0.0041386732
27.954000 13.4076370541 0.0041376870
27.955000 13.4076411913 0.0041367011
27.956000 13.4076453275 0.0041357154
27.957000 13.4076494628 0.0041347300
27.958000 13.4076535970 0.0041337448
27.959000 13.4076577302 0.0041327598
27.960000 13.4076618625 0.0041317750
27.961000 13.4076659938 0.0041307905
27.962000 13.4076701241 0.0041298063
27.963000 13.4076742534 0.0041288222
27.964000 13.4076783817 0.0041278384
27.965000 13.4076825090 0.0041268548
27.966000 13.4076866354 0.0041258715
27.967000 13.4076907608 0.0041248884
27.968000 13.4076948852 0.0041239055
27.969000 13.4076990086 0.0041229229
27.970000 13.4077031310 0.0041219405
27.971000 13.4077072525 0.0041209584
27.972000 13.4077113729 0.0041199764
27.973000 13.4077154924 0.0041189947
27.974000 13.4077196109 0.0041180133
27.975000 13.4077237284 0.0041170320
27.976000 13.4077278450 0.0041160510
27.977000 13.4077319605 0.0041150703
27.978000 13.4077360751 0.0041140898
27.979000 13.4077401887 0.0041131095
27.980000 13.4077443013 0.0041121294
27.981000 13.4077484129 0.0041111496
27.982000 13.4077525236 0.0041101700
27.983000 13.4077566333 0.0041091906
27.984000 13.4077607420 0.0041082115
27.985000 13.4077648497 0.0041072326
27.986000 13.4077689564 0.0041062540
27.987000 13.4077730622 0.0041052755
27.988000 13.4077771670 0.0041042973
27.989000 13.4077812708 0.0041033194
27.990000 13.4077853736 0.0041023417
27.991000 13.4077894754 0.0041013642
27.992000 13.4077935763 0.0041003869
27.993000 13.4077976762 0.0040994099
27.994000 13.4078017751 0.0040984331
27.995000 13.4078058731 0.0040974565
27.996000 13.4078099700 0.0040964802
27.997000 13.4078140660 0.0040955041
27.998000 13.4078181610 0.0040945282
27.999000 13.4078222550 0.0040935526
28.000000 13.4078263481 0.0040925772
28.001000 13.4078304402 0.0040916020
28.002000 13.4078345313 0.0040906271
28.003000 13.4078386214 0.0040896524
28.004000 13.4078427106 0.0040886779
28.005000 13.4078467988 0.0040877037
28.006000 13.4078508860 0.0040867297
28.007000 13.4078549722 0.0040857559
28.008000 13.4078590575 0.0040847824
28.009000 13.4078631418 0.0040838091
28.010000 13.4078672251 0.0040828360
28.011000 13.4078713075 0.0040818631
28.012000 13.4078753888 0.0040808905
28.013000 13.4078794692 0.0040799181
28.014000 13.4078835487 0.0040789460
28.015000 13.4078876271 0.0040779741
28.016000 13.4078917046 0.0040770024
28.017000 13.4078957811 0.0040760309
28.018000 13.4078998566 0.0040750597
28.019000 13.4079039312 0.0040740887
28.020000 13.4079080048 0.0040731179
28.021000 13.4079120774 0.0040721474
28.022000 13.4079161491 0.0040711771
28.023000 13.4079202198 0.0040702070
28.024000 13.4079242895 0.0040692372
28.025000 13.4079283583 0.0040682676
28.026000 13.4079324260 0.0040672982
28.027000 13.4079364928 0.0040663291
28.028000 13.4079405587 0.0040653602
28.029000 13.4079446236 0.0040643915
28.030000 13.4079486875 0.0040634230
28.031000 13.4079527504 0.0040624548
28.032000 13.4079568124 0.0040614868
28.033000 13.4079608734 0.0040605191
28.034000 13.4079649334 0.0040595515
28.035000 13.4079689924 0.0040585843
28.036000 13.4079730505 0.0040576172
28.037000 13.4079771077 0.0040566503
28.038000 13.4079811638 0.0040556837
28.039000 13.4079852190 0.0040547174
28.040000 13.4079892733 0.0040537512
28.041000 13.4079933265 0.0040527853
28.042000 13.4079973788 0.0040518196
28.043000 13.4080014302 0.0040508542
28.044000 13.4080054805 0.0040498889
28.045000 13.4080095299 0.0040489239
28.046000 13.4080135784 0.0040479592
28.047000 13.4080176258 0.0040469946
28.048000 13.4080216723 0.0040460303
28.049000 13.4080257179 0.0040450663
28.050000 13.4080297625 0.0040441024
28.051000 13.4080338061 0.0040431388
28.052000 13.4080378487 0.0040421754
28.053000 13.4080418904 0.0040412123
28.054000 13.4080459311 0.0040402493
28.055000 13.4080499709 0.0040392866
28.056000 13.4080540097 0.0040383242
28.057000 13.4080580476 0.0040373619
28.058000 13.4080620844 0.0040363999
28.059000 13.4080661203 0.0040354381
28.060000 13.4080701553 0.0040344766
28.061000 13.4080741893 0.0040335153
28.062000 13.4080782223 0.0040325542
28.063000 13.4080822544 0.0040315933
28.064000 13.4080862855 0.0040306327
28.065000 13.4080903156 0.0040296723
28.066000 13.4080943448 0.0040287121
28.067000 13.4080983731 0.0040277521
28.068000 13.4081024003 0.0040267924
28.069000 13.4081064266 0.0040258329
28.070000 13.4081104520 0.0040248737
28.071000 13.4081144764 0.0040239146
28.072000 13.4081184998 0.0040229558
28.073000 13.4081225223 0.0040219972
28.074000 13.4081265438 0.0040210389
28.075000 13.4081305643 0.0040200808
28.076000 13.4081345839 0.0040191229
28.077000 13.4081386026 0.0040181652
28.078000 13.4081426203 0.0040172078
28.079000 13.4081466370 0.0040162506
28.080000 13.4081506528 0.0040152936
28.081000 13.4081546676 0.0040143368
28.082000 13.4081586814 0.0040133803
28.083000 13.4081626943 0.0040124240
28.084000 13.4081667063 0.0040114679
28.085000 13.4081707172 0.0040105121
28.086000 13.4081747273 0.0040095565
28.087000 13.4081787363 0.0040086011
28.088000 13.4081827445 0.0040076460
28.089000 13.4081867516 0.0040066910
28.090000 13.4081907578 0.0040057363
28.091000 13.4081947631 0.0040047818
28.092000 13.4081987674 0.0040038276
28.093000 13.4082027707 0.0040028736
28.094000 13.4082067731 0.0040019198
